5539.454250	5529.786375	5474.255625	5493.591375	5486.352375	5500.830375	5534.596500	5469.445500	5483.923500	5512.879500	5491.162500	5508.069375	5527.357500	5517.737250	5524.976250	5515.308375	5505.640500	5471.874375	5488.733625	5503.211625	5476.684500	5495.972625	5479.113375	5532.215250	5537.025375	5498.401500	5520.118500	5522.547375	5510.498250	5481.494625	5504.449875
Fringe Signal																														
3.501731	3.712750	4.567613	147.519787	42.734056	267.430833	3.298190	3.636309	16.505391	89.655834	121.638289	185.688549	4.595370	22.866800	6.348430	36.439290	216.112350	3.873424	56.099298	256.896595	5.768979	184.183953	9.466068	3.408662	3.362778	244.043191	16.716667	9.881429	105.265628	12.675844	251.895867
Laser Intensity Signal																														
67641.156567	43529.042657	33407.924961	68040.809513	43819.660739	68150.219244	43457.975419	67236.465213	67633.386619	43937.043579	68090.066371	57820.246180	43650.971075	57696.579748	57544.300298	43552.463913	57745.622958	43798.596157	67721.683272	44158.813471	67561.270804	57645.591429	43740.270428	43631.610429	67656.459223	67787.147182	43524.309647	43526.713508	67765.920072	43524.822139	44155.734589
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
259.884730	4.481113	5501.379195	0.153249	7.272375	0.154648																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:48:26 PM																													
X position (cm)																														
25.101176																														
Y position (cm)																														
10.160000																														
Interferometer Positions (um)																														
5466.778500	5512.641375	5490.924375	5522.309250	5531.977125	5481.304125	5493.353250	5529.548250	5527.167000	5474.017500	5474.017500	5471.636250	5519.880375	5536.787250	5510.260125	5517.499125	5495.782125	5503.021125	5524.738125	5488.543125	5469.207375	5500.592250	5498.163375	5483.685375	5486.114250	5476.446375	5515.070250	5478.875250	5507.831250	5505.402375	5501.782875
Fringe Signal																														
3.468979	38.268673	198.380531	5.514570	3.162778	29.879156	227.880128	3.300826	3.502820	6.844924	6.668015	4.586418	7.075776	3.086278	47.056280	12.527079	253.045115	203.295287	4.170921	137.200367	3.935772	248.624105	243.663787	56.207450	77.203199	10.445067	19.054433	18.450951	103.018744	128.045812	206.220079
Laser Intensity Signal																														
57762.054144	44144.265789	44344.733860	44312.456069	44114.085151	44241.392763	44705.159578	33623.194993	33788.223816	58004.706427	43938.881208	44168.888975	57869.434880	43992.838308	44479.558451	33709.394493	58336.939868	68574.851891	44019.363348	44341.966930	33803.965563	34384.217375	68808.832451	33718.666527	56122.736640	56109.865370	45959.184384	56321.158676	46005.129052	56216.670700	56648.825569
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
255.830185	4.222411	5497.106984	0.141749	7.428440	0.147480																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:49:07 PM																													
X position (cm)																														
27.192941																														
Y position (cm)																														
10.160000																														
Interferometer Positions (um)																														
5506.069125	5465.064000	5481.923250	5462.635125	5532.643875	5494.020000	5498.830125	5513.308125	5474.684250	5491.591125	5486.781000	5527.786125	5484.352125	5489.162250	5467.445250	5501.259000	5530.215000	5469.874125	5503.640250	5508.498000	5510.926875	5525.404875	5496.401250	5477.113125	5515.737000	5479.542000	5522.976000	5522.976000	5472.303000	5518.165875	5497.639500
Fringe Signal																														
62.436400	3.959938	77.534649	3.512017	2.913716	245.445663	187.173839	10.452501	18.420234	239.609208	200.058492	2.903841	137.271527	222.443069	4.631650	133.680935	3.025275	6.849439	89.369564	35.011380	17.378627	3.007123	220.340896	38.407289	6.277688	62.215284	3.320965	3.460090	10.349501	4.582973	183.451571
Laser Intensity Signal																														
67940.224860	43532.783452	33629.672571	67768.930796	33410.263286	57900.171264	33809.714381	57450.431775	33547.780096	68120.919409	44117.752545	67729.278894	43885.685637	44001.038172	57585.300931	68005.662556	67748.617257	43744.928727	33542.399590	67736.224399	33396.083917	67825.813422	33769.139732	67664.482140	43750.009078	67942.384927	33472.096502	57301.554954	67626.447667	33363.072123	44144.157000
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
242.533457	3.517955	5492.653174	0.128062	7.673920	0.133532																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:49:48 PM																													
X position (cm)																														
29.284706																														
Y position (cm)																														
10.160000																														
Interferometer Positions (um)																														
5494.401000	5506.450125	5487.162000	5525.785875	5477.494125	5508.879000	5458.206000	5520.928125	5504.021250	5499.211125	5523.357000	5463.016125	5484.733125	5513.689125	5501.640000	5479.923000	5516.118000	5511.307875	5465.445000	5491.972125	5475.065250	5496.782250	5482.304250	5467.826250	5472.684000	5518.546875	5470.255125	5528.167125	5460.587250	5489.543250	5493.162750
Fringe Signal																														
138.844339	14.855442	259.963252	2.669764	128.803008	8.714490	3.298622	2.694066	18.592345	59.128706	2.627524	5.725977	250.662739	3.740917	32.933920	185.711003	2.882532	4.612162	8.288211	227.048539	84.694681	116.596947	229.466894	15.996638	39.741246	2.832793	27.759657	2.606685	3.761046	251.881184	200.500593
Laser Intensity Signal																														
56655.387034	42651.818394	43356.728852	67045.031936	66766.311260	42907.213496	66876.967485	66917.451694	66823.549092	56649.041838	66871.569940	56277.763359	32940.409487	66645.478605	56457.402778	32924.825027	42783.125012	56415.689114	66970.998538	67460.703191	43176.915108	43042.233385	43440.929505	32591.650488	32590.329283	42751.558943	32528.674324	31887.872492	66416.489267	63533.809664	42803.894682
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
266.526820	4.035587	5486.709881	0.124996	7.457987	0.131581																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:50:30 PM																													
X position (cm)																														
31.376471																														
Y position (cm)																														
10.160000																														
Interferometer Positions (um)																														
5457.063000	5469.112125	5502.925875	5512.593750	5464.302000	5490.876750	5488.447875	5507.736000	5459.491875	5493.258000	5473.969875	5495.686875	5466.730875	5483.590125	5519.832750	5505.354750	5452.252875	5481.208875	5498.115750	5522.214000	5486.019000	5471.541000	5500.497000	5461.873125	5514.975000	5476.351125	5517.403875	5478.780000	5510.164875	5454.634125	5487.257250
Fringe Signal																														
5.621628	64.083146	8.602884	2.700166	30.433872	114.159459	135.648899	4.061421	10.149273	72.567182	182.922401	41.672264	53.712479	257.882974	2.653689	4.574414	3.175203	263.540430	23.924085	2.630675	190.900293	131.077133	13.802938	16.048264	2.708779	226.605518	2.738543	262.580763	2.831902	4.062293	191.255288
Laser Intensity Signal																														
69197.844972	34375.733084	58636.569149	69005.125878	34297.656115	44967.291781	69076.878623	44850.950963	58646.542418	34553.260933	69463.128146	44772.039066	69200.251453	34874.112082	69088.703939	44767.497421	68965.589320	69801.132687	44700.018934	34375.465697	58989.880279	34702.993654	69063.392625	34269.808558	69120.140247	45106.846761	58801.444618	69914.304184	34255.467971	69111.644160	44843.009311
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
263.028655	4.464455	5480.644569	0.138447	7.391848	0.145596																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:51:11 PM																													
X position (cm)																														
33.468235																														
Y position (cm)																														
10.160000																														
Interferometer Positions (um)																														
5477.541750	5453.395875	5475.112875	5504.116500	5506.497750	5489.590875	5489.590875	5463.063750	5460.634875	5492.019750	5455.824750	5479.970625	5446.156875	5508.926625	5484.780750	5458.253625	5487.209625	5494.448625	5465.492625	5499.258750	5516.165625	5451.014625	5511.355500	5496.877500	5470.302750	5513.736750	5472.731625	5467.873875	5448.585750	5482.351875	5481.161250
Fringe Signal																														
221.119872	12.808565	275.009578	2.779435	2.487932	24.622114	24.610668	103.661588	66.689057	17.525979	22.883910	199.283447	3.541543	2.389896	75.888915	38.894287	60.008163	9.219745	155.841990	4.074510	2.335467	6.549627	2.468182	4.875392	253.951527	2.430903	270.312199	211.180718	4.541292	143.743974	154.114093
Laser Intensity Signal																														
69166.664253	58615.528161	59207.795343	69489.654497	69382.893732	34095.333376	44745.356739	44920.226447	58276.754227	58350.075904	31885.295616	44890.115277	44587.787223	42013.695672	33888.548946	44768.469975	58860.145213	44686.585364	45061.271716	33986.754642	44746.317496	44756.286833	44655.767716	45096.055603	70010.971095	69556.471071	59437.154304	69664.259441	69513.835971	69716.298957	69752.004280
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
271.275303	3.381618	5473.389449	0.101608	7.442884	0.103614																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:51:52 PM																													
X position (cm)																														
35.560000																														
Y position (cm)																														
10.160000																														
Interferometer Positions (um)																														
5443.728000	5438.870250	5441.299125	5479.923000	5484.733125	5453.348250	5467.826250	5482.304250	5499.211125	5460.587250	5477.494125	5448.538125	5506.450125	5496.829875	5475.065250	5487.162000	5465.445000	5489.590875	5472.684000	5446.109250	5494.401000	5450.967000	5504.068875	5508.879000	5455.777125	5470.255125	5491.972125	5463.016125	5458.206000	5501.640000	5473.874625
Fringe Signal																														
7.566364	3.747877	3.868122	59.436136	17.802969	58.504723	247.938158	32.992475	2.652485	192.161542	91.925995	18.340097	2.566397	2.601967	116.536083	10.963421	256.718529	5.806035	168.479857	10.199177	3.100034	34.011377	2.531122	2.635778	101.504351	234.868166	4.056376	226.165677	148.023655	2.551124	138.844743
Laser Intensity Signal																														
72297.907487	36335.661875	36104.941076	61367.690199	47234.355036	72392.510013	72679.737262	47268.081172	35990.308127	72451.834511	72451.818783	35831.018947	70770.019533	43697.938104	58070.799483	46485.350646	72352.209306	34211.894395	71781.314724	46047.714345	71660.641976	46849.332347	46864.385966	71815.890207	72235.306189	72540.028928	46665.856451	61484.504187	47206.692291	36160.851149	61516.981207
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
250.233459	3.591909	5466.173282	0.117350	7.472692	0.122248																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:52:33 PM																													
X position (cm)																														
35.560000																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5434.060125	5494.401000	5446.109250	5501.640000	5465.445000	5436.489000	5491.972125	5453.348250	5458.206000	5460.634875	5475.112875	5463.016125	5496.829875	5470.255125	5455.777125	5431.631250	5441.299125	5438.870250	5438.870250	5467.873875	5479.923000	5484.733125	5450.967000	5448.538125	5489.590875	5499.211125	5472.684000	5477.494125	5443.728000	5487.162000	5466.635625
Fringe Signal																														
3.420321	2.520002	40.708314	2.397489	166.469712	5.096552	2.414599	151.327414	211.484080	226.668224	41.902967	211.893190	2.499462	82.929607	189.618568	2.850833	10.178159	7.268965	7.162573	144.170087	11.851231	4.985574	105.404668	67.113446	2.632975	2.613827	52.793342	22.263968	22.569358	3.695586	142.428796
Laser Intensity Signal																														
66092.193546	39172.605215	50799.219835	50905.493012	51063.428219	50667.589468	50753.492746	77708.655329	77824.390595	51158.637609	39077.321114	66288.123904	63948.094177	64355.628483	64327.078380	64218.185073	52342.681764	64098.627748	64108.594463	64256.341443	64346.933166	64381.736714	64518.301942	64328.971059	77443.030057	65826.548613	39109.972460	50728.781742	50633.261711	64022.788178	64477.930455
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
219.496533	3.092239	5460.104226	0.115664	7.433109	0.121566																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:53:14 PM																													
X position (cm)																														
33.468235																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5457.015375	5459.444250	5442.537375	5466.683250	5473.922250	5483.542500	5452.157625	5452.157625	5471.493375	5435.298375	5461.825500	5490.781500	5488.400250	5425.630500	5478.732375	5469.064500	5437.679625	5447.347500	5440.108500	5485.971375	5444.918625	5481.161250	5493.210375	5493.210375	5454.586500	5495.639250	5464.254375	5430.440625	5449.776375	5428.059375	5460.634875
Fringe Signal																														
74.327176	93.001744	3.921299	231.100151	202.634619	44.991264	25.400657	25.668672	233.586089	2.710644	138.315504	7.857233	8.594158	2.361579	112.890768	239.118343	2.614309	6.370879	2.711308	22.216955	4.819021	73.307621	4.561581	4.639163	43.939211	3.454154	206.892801	2.278129	9.733461	2.410326	113.746120
Laser Intensity Signal																														
63030.865428	75158.290432	48313.101189	74740.155023	48733.776773	63215.943025	48559.542764	74161.371218	48720.569958	62842.862305	37205.789901	63189.269873	48418.410988	48448.489390	48727.430267	74645.863137	37090.223718	63222.467789	48315.772436	48419.162030	74386.474271	63232.480379	37084.794716	63243.482563	48389.404754	74397.397811	74760.109425	48375.340728	63043.973939	74234.515948	37310.862459
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
239.618893	3.361541	5469.388510	0.123242	7.471518	0.116150																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:53:55 PM																													
X position (cm)																														
31.376471																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5469.588375	5462.349375	5498.544375	5447.871375	5503.354500	5472.017250	5455.110375	5459.920500	5450.252625	5476.827375	5481.637500	5467.159500	5484.066375	5496.115500	5457.491625	5435.774625	5500.973250	5486.495250	5474.398500	5479.256250	5493.734250	5491.305375	5443.013625	5445.442500	5452.681500	5438.203500	5464.778250	5440.632375	5433.393375	5488.876500	5468.397750
Fringe Signal																														
140.297125	48.214663	8.376489	2.864902	4.061830	217.519399	9.026169	18.819001	4.049467	268.799091	220.031476	120.682504	174.710287	14.414410	15.247963	2.308118	5.635260	98.935290	257.720924	249.811418	26.375100	32.366036	2.657897	2.707706	4.694479	2.467676	64.449489	2.474714	2.420260	74.943033	141.658239
Laser Intensity Signal																														
63584.784876	48832.241992	61650.004869	61404.162294	50322.677432	62464.306708	61916.257976	48531.796132	74699.929027	75235.965010	49020.865085	37556.507116	75196.905554	37171.945800	37411.858678	48735.767757	61677.914030	61761.805353	62080.392888	62013.966909	61790.257152	61696.055706	50190.035190	50389.140111	61605.179556	61422.385234	61678.575944	50513.147331	61618.289377	61892.318986	61933.871432
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
264.256141	4.288887	5476.886719	0.127785	7.204754	0.130990																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:54:37 PM																													
X position (cm)																														
29.284706																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5497.020375	5451.157500	5511.498375	5470.445625	5448.728625	5506.640625	5463.206625	5484.923625	5468.016750	5446.299750	5482.494750	5480.113500	5460.777750	5441.489625	5477.684625	5501.830500	5492.162625	5509.069500	5487.352500	5504.259375	5472.874500	5494.591500	5489.781375	5455.967625	5455.967625	5475.255750	5465.635500	5453.538750	5499.401625	5443.918500	5476.494000
Fringe Signal																														
57.396205	2.671323	3.094072	57.792050	2.672237	5.822401	10.410937	251.664766	33.985081	2.535874	245.682334	238.487155	6.875306	2.589149	171.044165	19.228278	109.972428	4.349632	214.110146	9.191679	95.114436	93.301404	162.942758	3.497441	3.401365	115.223110	18.770071	2.858949	32.392970	2.551289	147.702068
Laser Intensity Signal																														
72010.268672	60794.788905	35174.076908	59029.701263	59067.590246	59107.866051	59146.997596	59801.041633	59049.565225	59051.401544	59463.587594	48755.123159	59171.518546	48181.921710	59602.740183	59326.912266	48296.224358	59274.172826	59630.763377	59603.242189	48339.041649	59376.076063	59878.342656	48016.843080	72217.109463	46835.675955	61089.946010	35532.874711	46617.243156	72254.230364	61367.816028
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
242.575039	4.847450	5483.564284	0.158147	7.233918	0.165749																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:55:18 PM																													
X position (cm)																														
27.192941																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5450.490750	5469.778875	5457.729750	5505.973875	5503.592625	5491.495875	5515.641750	5474.589000	5464.968750	5508.402750	5448.061875	5477.017875	5479.446750	5493.924750	5481.828000	5460.111000	5489.067000	5462.539875	5452.872000	5486.685750	5498.734875	5501.163750	5518.070625	5484.256875	5467.350000	5510.831625	5455.300875	5513.212875	5496.353625	5472.207750	5483.066250
Fringe Signal																														
2.909711	9.450989	3.178414	39.059950	45.907384	258.763778	4.253686	33.877377	5.100569	19.579272	3.025930	46.530278	86.109101	244.185009	150.535735	3.412859	263.503619	3.743307	2.970831	227.404400	148.400145	95.430321	3.464373	198.449908	7.363175	11.685343	2.935832	6.332398	170.461019	19.264981	155.624917
Laser Intensity Signal																														
73589.129216	36880.355164	73767.908803	62608.340419	73509.776916	37309.096919	36818.739528	48147.841679	62427.995832	62469.546967	73464.220221	62736.413491	62441.513288	62926.550467	37111.214899	47922.665226	74139.587052	47820.535235	60945.555784	61307.551744	50008.326144	49840.468787	60578.674770	49860.197745	60815.167980	49646.445527	49806.036173	60843.836047	61289.808527	49881.004114	61217.282458
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
259.821623	4.193015	5490.297201	0.130053	7.362609	0.136156																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:55:59 PM																													
X position (cm)																														
25.101176																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5522.404500	5478.922875	5457.205875	5464.444875	5459.634750	5474.112750	5495.829750	5488.590750	5498.258625	5519.975625	5510.307750	5493.400875	5491.019625	5503.068750	5517.546750	5466.873750	5486.161875	5500.639875	5471.683875	5471.683875	5505.497625	5507.878875	5476.541625	5462.063625	5454.777000	5454.777000	5524.785750	5469.302625	5483.780625	5515.165500	5489.781375
Fringe Signal																														
3.864283	26.956131	2.980820	3.270528	2.927570	6.990347	254.165149	179.136960	238.405381	5.573981	31.703885	243.913594	222.884098	157.101108	7.441408	3.481339	106.099298	198.790262	5.459846	5.152886	115.140629	71.510074	14.921547	2.972760	2.976664	2.983463	3.149435	3.899920	61.822617	12.314745	202.453362
Laser Intensity Signal																														
71138.242724	45997.001277	71232.668303	47797.541274	58705.650647	58779.792835	48654.436270	58987.203789	59074.863432	47759.180431	58819.771105	58974.306304	59261.159997	47977.218703	58569.793208	47818.136617	58750.354063	58718.187684	58458.960036	58347.379753	58437.584814	58902.279619	58450.665800	58326.576005	58655.269192	58349.077135	58631.767982	58643.193528	47788.193219	58443.724227	48124.662907
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
255.265304	3.463028	5495.517051	0.113129	7.413761	0.125487																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:56:40 PM																													
X position (cm)																														
23.009412																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5527.595625	5522.785500	5517.975375	5488.971750	5530.024500	5481.732750	5474.493750	5520.356625	5501.068500	5513.117625	5484.161625	5491.400625	5460.015750	5498.639625	5479.351500	5510.736375	5462.444625	5505.878625	5503.449750	5486.590500	5525.214375	5493.829500	5476.922625	5472.112500	5464.873500	5469.683625	5508.307500	5467.254750	5496.210750	5515.546500	5495.020125
Fringe Signal																														
4.457514	7.090089	16.576702	95.070400	3.569093	17.477133	4.328958	13.707529	258.895325	69.305935	29.863554	117.455259	3.208473	254.893666	11.111203	105.317555	3.275987	214.187553	228.468558	58.839527	5.734993	195.252385	6.760865	4.080215	3.437295	3.547048	164.419433	3.620835	215.057205	41.933128	212.805012
Laser Intensity Signal																														
70379.646484	70524.713042	70417.205166	45643.746509	34924.834324	70349.788283	45357.525893	45862.098043	70779.139523	45659.827732	70659.200778	70832.885596	45779.704873	35405.354762	45678.475346	70770.673582	59558.279250	70915.010068	70903.112663	60046.543421	45531.159593	45937.016177	70125.484769	70384.789750	70623.078646	70398.507745	35253.526200	59760.725197	60161.525023	45610.304799	35255.028285
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
256.603872	3.498019	5500.427359	0.120975	7.783746	0.126455																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:57:21 PM																													
X position (cm)																														
20.917647																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5489.019375	5493.829500	5517.975375	5481.780375	5522.833125	5467.302375	5515.594125	5486.590500	5501.116125	5525.214375	5503.497375	5476.970250	5508.355125	5513.165250	5496.258375	5484.209250	5464.873500	5474.541375	5491.448250	5505.926250	5527.643250	5532.453375	5498.687250	5534.882250	5472.112500	5510.736375	5469.731250	5479.351500	5530.072125	5520.404250	5499.877875
Fringe Signal																														
41.103536	87.075934	49.831599	7.084079	15.181342	3.163972	84.666852	25.405040	236.022558	9.470590	265.734258	4.585279	237.944277	131.952230	163.110503	12.050742	3.205695	3.283779	56.307851	253.619205	6.848529	3.264334	216.006317	3.318935	3.293355	183.631133	3.022212	4.182393	4.109560	21.612017	222.788001
Laser Intensity Signal																														
55345.069425	55283.097272	41610.463150	55502.218199	41513.570796	55242.662871	31600.385720	65313.910292	42050.230682	65455.411692	65753.216451	55223.619420	42260.931543	41877.169766	65307.506115	41638.943785	55093.496381	41562.332201	65386.867589	32079.338537	65344.097485	41611.961303	55804.851651	31683.883827	31542.457139	41858.478899	55451.824947	65519.152005	41797.057249	41668.881940	65670.991053
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
263.724382	3.467370	5504.234103	0.113817	7.408295	0.117883																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:58:02 PM																													
X position (cm)																														
18.825882																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5473.541250	5500.116000	5485.638000	5468.731125	5512.165125	5488.019250	5517.022875	5495.258250	5526.643125	5480.780250	5492.877000	5514.594000	5471.160000	5533.882125	5529.072000	5483.209125	5524.261875	5538.739875	5521.833000	5519.404125	5536.311000	5531.500875	5475.970125	5478.399000	5497.687125	5509.783875	5507.355000	5502.544875	5504.926125	5490.448125	5503.735500
Fringe Signal																														
2.864800	173.806865	12.080398	2.843580	230.992921	20.032716	107.723633	97.749172	12.870285	4.700505	44.243608	168.452030	2.772196	3.498481	6.621308	6.840772	23.710847	2.914904	28.553592	53.655924	3.171762	4.519377	3.196442	3.404774	118.056355	268.020891	280.973880	252.146654	267.245045	35.321346	243.416161
Laser Intensity Signal																														
62276.627333	52998.355026	62759.446774	62738.532925	63247.940321	53016.014356	53055.138038	62561.545093	62637.136937	62484.504904	62606.070252	62549.089321	39194.823229	62454.421258	62291.923436	29622.677012	39402.877747	62527.737692	29663.332925	29734.484050	39605.710356	29730.140324	29629.803397	39672.441733	62893.656637	41961.338962	51684.288758	51431.448248	41771.782636	51130.581647	51569.666294
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
278.999100	4.472359	5506.971107	0.140814	7.234745	0.142806																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:58:43 PM																													
X position (cm)																														
16.734118																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5478.780000	5488.447875	5531.881875	5529.453000	5476.351125	5473.969875	5498.068125	5481.208875	5507.736000	5527.071750	5514.975000	5539.120875	5505.307125	5510.164875	5524.642875	5483.590125	5486.019000	5471.541000	5493.258000	5495.686875	5536.692000	5490.829125	5522.214000	5519.832750	5517.403875	5534.310750	5541.549750	5512.546125	5500.497000	5502.925875	5506.545375
Fringe Signal																														
2.973068	11.760071	6.617603	6.782193	2.930991	2.691433	103.352868	3.869423	288.727796	17.449617	163.912132	2.584630	276.373776	278.044521	28.660095	4.389169	6.849241	2.638210	33.843408	61.665480	3.430196	24.442733	52.508825	71.550729	110.311812	4.232681	2.618953	218.956600	173.976885	212.172862	271.405004
Laser Intensity Signal																														
61564.338831	61607.441859	51905.652326	51851.315118	29014.370550	61328.718561	38751.385682	61803.811308	29568.056689	61488.710287	29254.228378	38875.623588	52308.794409	62116.275159	29109.253571	38646.826926	61548.138332	61742.367375	52095.908577	38998.341059	61857.042268	38760.572518	52038.461030	29444.285399	52389.235917	28938.043392	51922.496389	39210.173071	39132.409364	52137.328640	62268.769567
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
278.937708	3.974514	5507.859032	0.128280	6.962462	0.124805																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:59:24 PM																													
X position (cm)																														
14.642353																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5496.782250	5516.118000	5482.304250	5494.353375	5499.211125	5532.977250	5542.645125	5528.167125	5477.494125	5535.406125	5484.733125	5491.972125	5472.636375	5508.831375	5537.835000	5506.450125	5518.499250	5540.216250	5525.738250	5501.592375	5489.543250	5487.114375	5504.021250	5513.689125	5530.596000	5475.065250	5511.260250	5520.928125	5479.875375	5523.357000	5507.640750
Fringe Signal																														
84.916025	188.811254	3.855269	40.287346	106.576923	4.798550	2.435616	11.283510	2.424907	3.762062	5.034778	22.397332	2.367763	295.721766	3.003050	282.108929	129.149224	2.559428	19.099070	199.454811	17.695498	8.162204	230.172326	227.716130	8.367949	2.546662	281.833068	83.638846	2.795537	49.142038	295.229818
Laser Intensity Signal																														
62062.458307	39450.396590	62750.792090	59089.019208	35618.063647	48876.117033	57203.485573	57549.931151	35990.409052	48660.544225	54827.838341	48886.935716	59344.454943	61934.086390	28891.016069	28279.414456	50100.815790	59611.072430	38734.006845	38010.768589	49643.050762	59638.809887	61096.415724	38509.749207	28143.574057	28041.662956	37631.539282	28330.894295	38817.396163	51812.000072	52683.936891
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
292.457652	3.370425	5508.901062	0.109205	7.352407	0.106120																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	2:00:05 PM																													
X position (cm)																														
12.550588																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5531.643750	5507.497875	5502.687750	5541.311625	5497.830000	5505.069000	5524.404750	5488.209750	5521.975875	5538.882750	5476.113000	5514.736875	5526.786000	5473.684125	5534.025000	5480.923125	5543.692875	5490.591000	5485.780875	5509.926750	5478.541875	5519.547000	5495.448750	5512.308000	5500.258875	5529.214875	5517.165750	5483.352000	5536.453875	5493.019875	5508.688500
Fringe Signal																														
6.585732	297.040828	227.563043	2.435910	118.764780	260.436662	36.297191	12.979291	64.650394	2.706803	2.355690	218.203717	18.774412	2.259642	4.265578	3.390843	2.333315	23.988684	7.022534	289.199236	3.021385	109.261836	76.025409	267.090824	175.143367	10.945939	130.809495	4.066888	2.936687	44.956235	302.353030
Laser Intensity Signal																														
62642.462392	63231.503892	40134.992200	52874.780344	39639.713055	30236.669379	39645.503816	39615.690179	39650.227651	62612.150682	39853.720863	30411.430298	52864.796590	39796.041318	62812.140339	39753.224028	62845.776036	39523.592438	38672.842097	61516.962857	51453.199647	29106.148475	29085.660611	51981.054116	38496.015483	51726.353695	38555.619164	40109.036012	40116.001178	61777.813176	40427.797873
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
294.321599	3.029562	5508.308527	0.102111	7.639447	0.098536																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	2:00:46 PM																													
X position (cm)																														
10.458824																														
Y position (cm)																														
12.700000																														
Interferometer Positions (um)																														
5511.974625	5538.549375	5492.686500	5499.925500	5495.067750	5475.779625	5543.359500	5483.018625	5485.447500	5519.213625	5473.350750	5507.164500	5536.120500	5521.642500	5514.403500	5526.452625	5509.593375	5533.691625	5540.930625	5528.881500	5478.208500	5480.589750	5504.735625	5497.496625	5490.257625	5516.832375	5487.828750	5531.310375	5502.354375	5524.071375	5508.355125
Fringe Signal																														
276.936382	2.437104	55.743626	174.277999	91.118535	2.598273	2.133591	4.648262	7.255759	101.991209	2.295335	331.400017	2.768424	45.455475	190.019971	16.410677	307.446311	3.732040	2.255131	6.998608	2.605750	2.982357	294.580584	139.646219	31.142700	155.734854	17.462015	6.340175	266.819921	33.820013	314.643248
Laser Intensity Signal																														
