2233.690516	51.339574	50496.584501	0.214015	7.463064	0.200907																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:16:59 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5498.211000	5512.689000	5483.733000	5510.260125	5488.543125	5495.782125	5481.304125	5527.167000	5507.878875	5515.117875	5524.738125	5519.928000	5546.502750	5505.450000	5529.595875	5534.406000	5490.972000	5541.645000	5544.073875	5493.400875	5539.216125	5500.639875	5536.834875	5531.977125	5548.884000	5517.499125	5503.021125	5486.114250	5522.356875	5551.312875	5516.308500
Fringe Signal																														
14.056121	215.423240	2.954078	169.837374	3.123722	8.473302	2.660392	112.427570	136.070338	273.614011	150.104078	274.853083	2.869057	93.277138	60.135198	21.329105	4.439186	4.235861	3.136634	6.199826	5.734945	37.101459	10.226455	30.100740	2.762220	279.275387	69.388417	2.988282	186.777090	2.582744	265.705940
Laser Intensity Signal																														
36688.392356	59135.410831	58596.337910	27740.282552	59030.842900	59093.909504	36698.016973	59279.865283	27630.893793	28041.150464	37212.411658	28091.459830	36857.674465	49729.273856	27635.394806	27597.079839	49534.452367	59083.400151	27450.416824	49654.288876	49791.210619	37118.654546	36897.553121	49598.317199	58996.608205	28040.694333	37058.523955	37072.285204	37409.646182	38769.429053	38967.130194
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
267.817430	4.771265	5516.824946	0.171912	7.415292	0.165867																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:17:52 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50517.647250	50469.355500	50498.359125	50507.979375	50486.262375	50483.881125	50464.545375	50493.501375	50466.974250	50488.691250	50512.837125	50515.218375	50529.696375	50481.452250	50495.930250	50471.784375	50527.315125	50522.457375	50500.740375	50520.076125	50462.116500	50505.598125	50505.598125	50524.886250	50510.408250	50532.125250	50491.120125	50474.213250	50503.169250	50476.594500	50497.120875
Fringe Signal																														
30.755735	14.366841	2016.204265	504.005929	984.253991	602.280705	4.465618	2117.971612	6.729549	1284.184706	196.074111	107.583936	3.277652	259.739162	2229.287319	14.416783	4.931662	15.627130	2016.824926	34.302400	3.274213	1193.894164	1204.895137	9.753242	509.261629	3.124429	1439.344345	23.262333	1761.697342	45.582805	2213.437219
Laser Intensity Signal																														
58081.475297	36413.436068	62113.421722	37406.731141	51208.735949	28489.251553	27292.380692	62314.872832	49016.306401	38878.163763	58185.635594	58185.882010	57973.355315	58480.921149	62489.416172	36228.296868	48885.504410	27409.663918	52919.764255	58111.718851	27103.103549	38683.308196	60293.897257	57844.936212	37396.306985	58013.133046	60804.016374	58146.876293	52463.929917	48805.085184	53439.585321
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2218.773432	42.934629	50496.859057	0.183474	7.682912	0.183910																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:18:46 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5530.024500	5534.834625	5515.546500	5544.502500	5537.263500	5517.927750	5505.878625	5481.732750	5510.688750	5527.595625	5522.785500	5501.068500	5513.117625	5542.073625	5493.829500	5498.639625	5520.356625	5488.971750	5551.741500	5503.449750	5486.590500	5539.692375	5508.307500	5532.453375	5491.400625	5525.214375	5484.161625	5496.210750	5549.312625	5546.931375	5516.737125
Fringe Signal																														
54.292982	20.664277	295.536716	3.354658	11.495366	293.463629	102.237641	2.666764	184.336276	92.526101	201.268985	37.658318	270.057762	4.163693	7.201978	19.438941	259.590199	3.922630	2.656327	71.106271	2.968597	4.773305	147.330181	26.058062	5.228234	103.442611	2.935376	14.381858	2.557826	2.810551	291.786839
Laser Intensity Signal																														
27637.716091	58763.874140	37106.867241	59040.969523	49773.521142	37382.134170	48170.243195	47815.613481	48126.226596	38605.814497	38849.406566	47925.450506	48548.115907	47809.108378	47574.357115	47616.057672	38784.430244	47712.797983	47613.680026	38595.483402	38478.461010	47839.908987	48243.731333	38534.435308	48023.629988	38698.786488	47781.863752	47738.718781	47800.356700	47758.852751	48085.876081
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
288.251595	5.479010	5516.441876	0.172560	6.909141	0.165829																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:19:39 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50498.454375	50469.498375	50532.268125	50512.932375	50481.547500	50505.693375	50500.883250	50474.308500	50491.215375	50464.688250	50522.600250	50529.839250	50496.073125	50525.029125	50486.405250	50488.786500	50479.166250	50510.551125	50520.171375	50467.069500	50517.790125	50515.361250	50503.312125	50527.410375	50508.122250	50462.259375	50493.644250	50483.976375	50476.737375	50471.927250	50497.263750
Fringe Signal																														
1977.457907	15.790767	2.961631	160.794057	373.699255	917.852310	1791.403007	45.032441	1762.023864	4.466734	14.373471	3.518065	2236.760794	8.319743	807.864210	1166.340065	132.330082	464.925864	36.967618	4.941090	72.870626	158.138945	1722.874113	6.019240	888.162312	3.034260	1843.007255	348.458292	49.466682	11.920151	2201.187445
Laser Intensity Signal																														
50980.006134	46917.778145	46886.132122	47244.434473	47909.801820	48927.908823	41706.680484	38097.544806	50656.878264	46991.310848	47267.517563	47073.129923	51473.893294	46887.573914	48620.306432	49374.595645	47182.320763	38997.892792	38057.406628	46929.163059	47251.233178	36581.868831	30605.920174	57654.474179	38025.480110	36323.511501	40028.840919	36906.726851	58122.679091	48887.355146	31581.160079
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2142.714925	41.513784	50497.007946	0.191183	7.588138	0.184264																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:20:32 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5541.835500	5532.167625	5551.503375	5481.494625	5510.450625	5505.640500	5495.972625	5498.401500	5522.499750	5515.260750	5537.025375	5539.406625	5503.211625	5500.782750	5508.021750	5527.357500	5483.923500	5544.264375	5534.596500	5512.879500	5486.304750	5529.786375	5488.733625	5549.074500	5491.162500	5546.645625	5517.689625	5520.118500	5524.928625	5493.543750	5516.499000
Fringe Signal																														
4.646535	36.162363	2.704723	2.726871	210.839893	95.139448	10.153475	18.468503	199.087214	270.044542	9.029035	5.740423	62.711202	39.189053	168.869655	84.561708	2.683353	2.938003	16.856145	265.441799	2.987496	48.326352	3.755933	2.802205	5.293723	2.818598	256.091663	214.046583	123.280006	7.879448	265.074415
Laser Intensity Signal																														
49668.220518	58934.486630	38493.595894	47727.004877	48160.554353	47760.432169	38531.391816	38306.700329	48426.989650	48474.166395	47897.682903	38414.462484	38758.484541	38764.422103	50018.456699	49788.493496	36952.700355	59007.369216	58965.329183	37507.429827	27475.530220	49757.437297	59031.196795	49593.156895	27316.070646	36949.816771	59427.993682	59091.045581	58790.448988	49334.872965	37042.115052
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
267.244794	3.602069	5515.768310	0.130306	7.445271	0.125957																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:21:25 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50517.552000	50529.648750	50474.118000	50524.791000	50495.835000	50512.741875	50464.450125	50522.409750	50507.931750	50505.502875	50515.170750	50493.453750	50527.219875	50466.879000	50498.263875	50500.692750	50469.307875	50476.546875	50476.546875	50476.546875	50481.357000	50510.313000	50471.689125	50532.030000	50491.024875	50503.074000	50478.928125	50488.596000	50483.785875	50519.980875	50497.073250
Fringe Signal																														
37.183551	3.083595	50.084198	6.143489	2235.342043	192.833120	3.867870	12.500404	663.384862	1083.827507	118.812683	1981.944997	4.763911	5.602365	2241.413236	2023.336792	8.367238	53.777451	50.016493	48.118161	193.595615	533.165871	11.341088	3.249761	1340.755028	1803.993528	81.099740	860.334172	302.470794	49.402610	2166.419853
Laser Intensity Signal																														
48805.264753	36189.698785	48835.236987	48820.752220	31700.502446	58068.489994	27078.329631	35923.416842	37483.172332	38350.310605	36465.775739	31183.820554	57804.450693	27106.291220	40750.176010	52861.712466	48770.282947	27196.953723	57867.856773	27169.363067	58152.975073	58926.105887	27215.559393	36179.435848	38711.993303	39807.696241	58032.240722	50555.339407	49370.624164	36227.901030	31457.066353
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2247.203803	30.133441	50497.717841	0.122562	6.750163	0.122184																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:22:18 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5495.353500	5490.543375	5485.685625	5524.309500	5517.070500	5517.070500	5488.114500	5514.689250	5502.592500	5512.260375	5483.304375	5519.499375	5480.875500	5541.216375	5492.972250	5533.977375	5550.884250	5543.645250	5529.167250	5500.211250	5536.406250	5546.074125	5531.548500	5509.831500	5507.450250	5538.787500	5526.738375	5505.021375	5497.782375	5548.455375	5515.879875
Fringe Signal																														
8.028515	3.503253	2.816184	170.147527	285.268741	295.464082	3.420985	271.272680	59.024868	263.769426	2.675131	239.582951	2.616802	4.783451	6.612503	17.305924	2.622408	3.289000	56.652862	39.043887	9.451957	2.661146	33.137510	224.281591	159.019946	6.412464	85.214438	124.889906	22.671323	2.596041	299.223032
Laser Intensity Signal																														
49381.185946	27245.639107	58605.864223	58876.514796	37313.613660	37351.509197	49592.976015	59309.162496	58933.123482	59465.465856	58938.249708	49963.662049	36951.393567	49526.987817	37036.334776	36825.539543	59049.030451	36577.348157	36968.297923	49351.755039	36638.392320	36823.396516	36757.823816	37043.817677	59087.624602	49464.663081	36881.310679	37051.617772	58760.696955	36685.570376	37260.314542
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
287.676505	3.513009	5515.551636	0.138172	7.575103	0.124173																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:23:11 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50530.315500	50486.833875	50462.735625	50508.598500	50527.886625	50482.023750	50469.974625	50506.169625	50474.784750	50494.072875	50525.457750	50496.501750	50479.594875	50532.696750	50520.647625	50489.262750	50503.740750	50503.740750	50523.076500	50510.979750	50515.837500	50477.213625	50467.545750	50501.359500	50513.408625	50472.355875	50484.452625	50518.218750	50498.930625	50465.116875	50497.740000
Fringe Signal																														
2.980416	1089.524645	3.772269	512.005151	3.612074	345.193310	12.325065	961.117221	39.410682	2064.084919	6.079301	2225.766411	144.283536	3.170927	27.621453	1155.254819	1572.182910	1590.794816	15.798361	467.242622	131.980893	53.222805	5.375156	2072.405123	303.438888	12.660909	346.682061	80.596036	2277.825313	3.545397	2235.775473
Laser Intensity Signal																														
47103.817810	49420.646482	47216.813670	48178.439127	46932.899922	47798.854615	37990.014648	40074.328146	46980.142203	51165.889823	47129.691423	51601.573151	47233.859584	38099.930317	47141.845729	49488.491971	41167.616737	50208.553042	38115.155640	48117.280932	38367.015731	38174.071194	38141.945446	51235.097149	47681.729987	46994.646630	47671.781622	38293.303460	51578.872791	47380.049428	51688.842199
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2274.358526	41.514780	50497.226924	0.172218	7.276959	0.161868																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:24:04 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5490.019500	5550.360375	5509.307625	5499.687375	5531.024625	5482.780500	5533.453500	5497.258500	5502.068625	5516.546625	5511.736500	5526.214500	5521.404375	5494.829625	5543.121375	5528.643375	5492.448375	5504.497500	5514.165375	5535.882375	5506.926375	5487.590625	5523.785625	5538.311250	5545.550250	5540.692500	5480.351625	5485.161750	5518.975500	5547.931500	5515.356000
Fringe Signal																														
3.488469	2.688865	157.314198	25.581100	48.134734	2.779112	23.239952	14.478039	45.215790	271.933428	240.321025	121.554039	211.121896	7.503231	3.394410	70.361907	5.478058	88.022247	288.024836	11.897432	134.804601	3.101724	160.108385	5.926762	3.092863	4.215568	2.709744	2.760932	258.664861	2.686210	278.629091
Laser Intensity Signal																														
49545.385083	49416.985641	27703.059415	58899.057869	36741.099028	27305.953198	36848.389325	49479.404749	27515.330232	37346.660844	37327.639675	59259.791606	59042.602680	36832.208486	27422.934958	27563.086316	58760.122860	59016.879800	37120.873595	36829.005087	59002.347848	59105.245921	50017.752842	58789.092393	49580.897731	59015.283343	58859.324703	36644.356096	49759.542313	58716.985754	27897.516524
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
275.568927	3.757502	5516.188534	0.130728	7.389621	0.126444																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:24:58 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50489.834250	50513.980125	50475.356250	50526.029250	50530.887000	50501.931000	50504.312250	50521.219125	50494.692000	50465.688375	50492.263125	50492.263125	50509.170000	50468.117250	50511.551250	50482.595250	50472.927375	50518.790250	50497.073250	50463.307125	50528.458125	50523.648000	50470.546125	50480.166375	50485.024125	50506.741125	50487.453000	50533.315875	50516.409000	50477.785125	50498.311500
Fringe Signal																														
1676.062485	119.021285	67.000999	5.070276	3.121104	1637.143654	1200.885123	19.025261	2177.927173	4.658106	1811.402075	1831.804109	620.192258	6.354530	376.123111	295.416603	17.699804	54.589203	2240.727819	3.253414	4.631438	15.332986	8.749240	132.621164	422.611401	1169.547984	686.367755	3.333351	141.239559	53.464814	2245.620726
Laser Intensity Signal																														
60966.811730	36406.599352	36321.457603	48688.558244	26985.724641	61036.214354	38465.117880	27134.286889	31531.111547	27150.893711	52300.432015	30871.895409	59215.793357	57760.580895	36816.664658	58396.782100	36049.380966	27088.507372	53380.066836	57858.770862	57860.326687	36203.161190	57906.791711	57970.644746	58499.558277	50991.115796	37494.641132	48563.130204	36391.164314	27231.255265	62239.017533
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2245.199579	53.916933	50497.050081	0.205743	7.210165	0.208694																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:25:51 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5534.167875	5481.066000	5490.733875	5497.972875	5536.596750	5551.074750	5517.261000	5512.450875	5522.071125	5531.739000	5524.500000	5493.115125	5483.494875	5514.832125	5485.876125	5541.406875	5548.645875	5543.835750	5538.978000	5502.783000	5507.593125	5510.022000	5529.357750	5505.211875	5546.217000	5526.928875	5519.689875	5500.354125	5495.544000	5488.305000	5516.070375
Fringe Signal																														
15.950696	2.688741	4.234315	18.028853	9.890151	2.732183	283.673076	221.481077	189.419229	34.776787	139.428758	6.946845	2.820143	309.292522	2.939982	3.984119	2.831519	3.266855	5.019765	75.112211	178.298590	215.179697	39.421000	121.193730	2.889098	67.277374	216.616356	44.257256	15.079855	4.016883	280.454512
Laser Intensity Signal																														
36657.085809	36569.019843	49505.530020	36640.476365	49405.747528	58776.190976	27917.771080	27694.727168	49730.840166	58631.196508	59068.362260	58657.851310	27255.116923	50059.520246	49314.965750	36664.328847	49478.982697	58728.294646	36706.961326	36616.735293	27581.517660	36853.505065	27252.612137	27386.555924	58640.260137	58861.281608	36862.184653	27376.129147	49266.807276	27192.503828	27823.625994
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
276.905153	5.748357	5515.197465	0.199754	7.421321	0.193333																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:26:44 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50504.788500	50480.690250	50475.832500	50468.593500	50478.261375	50461.354500	50502.407250	50524.124250	50514.456375	50485.500375	50466.212250	50499.978375	50512.075125	50507.217375	50473.451250	50526.553125	50487.929250	50516.885250	50490.310500	50519.314125	50531.363250	50521.695375	50497.549500	50492.739375	50471.022375	50495.168250	50528.934375	50463.783375	50483.071500	50509.646250	50496.358875
Fringe Signal																														
954.622301	299.203329	69.906987	9.487578	131.559423	3.268261	1592.650427	8.645972	145.569600	661.690854	4.638167	2080.666699	310.412840	903.294410	21.639040	6.352977	886.303506	92.933107	1283.852894	49.601244	3.499335	27.745691	2225.118879	1664.466616	8.743900	2010.657778	4.451642	3.252040	236.826089	756.014244	2086.104226
Laser Intensity Signal																														
49020.891300	47671.059415	47198.894817	47085.968425	47338.365911	37946.467287	41343.562547	37948.139766	38280.893563	39198.681989	46755.594895	42160.430776	47583.858524	48665.433211	47077.358305	47181.548749	48711.772406	47281.829315	49649.994957	38081.202749	48901.833359	57886.444093	62415.119319	39512.873370	26996.654735	40129.215857	27065.443942	48731.379466	58345.898639	37755.013038	53127.141130
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2077.994919	44.471069	50497.336562	0.201732	7.268271	0.195412																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:27:37 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5506.878750	5523.785625	5514.117750	5516.546625	5504.449875	5547.931500	5485.161750	5533.453500	5489.971875	5502.068625	5494.829625	5511.688875	5480.351625	5482.732875	5521.356750	5543.073750	5497.210875	5540.692500	5487.590625	5550.312750	5518.975500	5528.595750	5535.834750	5545.502625	5492.400750	5499.639750	5509.307625	5538.263625	5526.214500	5531.024625	5515.308375
Fringe Signal																														
127.172694	164.694362	256.195437	252.871783	88.094924	2.650837	2.799159	22.841868	4.490282	43.764187	9.209724	262.098436	2.752050	2.579798	213.438043	3.331150	18.622620	4.788371	3.684517	2.605318	229.625693	53.433183	10.415812	2.964548	6.276847	39.766065	226.363506	5.874768	87.718971	32.044077	292.722105
Laser Intensity Signal																														
36778.948690	36983.565189	59105.511997	27738.168361	36731.085128	36737.117061	36588.373934	36675.682304	27243.684823	49506.198487	58742.280028	37170.953585	49291.164385	27347.821527	37123.083469	58571.651809	36859.042857	58981.364531	58694.025871	27298.396897	37210.138870	36710.827950	36814.154629	27294.426726	49417.709158	27266.286879	27875.143844	49409.409679	49530.954056	36617.904456	37143.037870
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
273.699715	5.530337	5515.353778	0.194974	7.406947	0.187938																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:28:30 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50498.406750	50512.884750	50495.977875	50508.027000	50515.266000	50493.549000	50474.260875	50491.167750	50505.645750	50522.505000	50503.216875	50479.071000	50527.362750	50469.403125	50481.499875	50471.832000	50488.738875	50483.928750	50467.021875	50532.172875	50500.788000	50520.123750	50524.933875	50462.164125	50486.310000	50517.694875	50476.642125	50464.593000	50529.744000	50510.455875	50497.168500
Fringe Signal																														
2045.337261	173.731450	2273.587009	614.785174	98.102073	2083.316128	38.603470	1669.006166	1084.614651	15.335110	1579.440624	126.936053	4.682679	8.757897	214.379950	13.551941	1029.740133	386.320056	4.742158	3.081195	2117.800271	44.566267	12.139162	3.122777	573.323674	98.050822	39.016492	3.700856	4.179673	663.170380	2171.422210
Laser Intensity Signal																														
53025.126482	58227.535380	40787.281183	49959.414006	48856.589926	62086.726287	57849.992970	52197.710889	29297.024696	48969.170289	39528.207483	49130.601185	57784.985190	27398.344540	58553.694945	27116.130796	38245.886853	58717.116826	48895.294177	57990.363218	62301.738107	57866.884219	57901.242122	36239.698821	59085.389824	49009.600758	36270.814003	57916.703375	36249.124209	50260.209828	53326.132019
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2235.416303	39.731848	50497.254263	0.165258	7.096276	0.159008																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:29:23 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5506.878750	5538.263625	5509.307625	5540.692500	5490.019500	5545.502625	5533.453500	5492.400750	5511.736500	5528.643375	5516.546625	5482.780500	5547.931500	5518.975500	5497.258500	5514.117750	5523.785625	5535.882375	5521.404375	5487.590625	5543.121375	5526.214500	5499.639750	5531.024625	5502.068625	5494.829625	5504.497500	5480.351625	5550.360375	5485.161750	5515.356000
Fringe Signal																														
111.334742	7.977488	181.099153	5.586082	3.670946	3.102031	24.526183	5.664600	239.119223	73.642976	292.813791	2.797533	2.773324	276.439005	17.644813	266.521990	164.019004	10.613943	195.024303	3.339307	3.260311	93.796975	35.485615	33.916764	70.999250	11.065500	111.198083	2.636483	2.657668	2.878232	280.192251
Laser Intensity Signal																														
48085.784330	47627.627397	48057.824051	47747.115254	47675.273380	47715.979100	47851.061903	47798.254305	48228.895293	47708.105605	48289.573765	47788.532695	47751.284654	48229.406474	47784.586117	48420.938056	38594.269676	38323.185254	48236.412273	38454.641295	47786.543022	38569.233613	47793.215898	38645.984133	47896.191304	38374.883983	47879.571374	47759.671951	47640.963973	38358.039921	39000.144609
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
276.167756	5.343243	5515.871148	0.185170	7.353861	0.178664																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:30:17 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50479.118625	50483.976375	50517.742500	50471.879625	50481.547500	50512.932375	50505.693375	50500.883250	50491.215375	50467.069500	50503.264500	50476.737375	50486.357625	50464.640625	50462.259375	50462.259375	50520.171375	50493.596625	50508.122250	50474.308500	50524.981500	50498.454375	50532.220500	50529.839250	50510.503500	50469.498375	50527.410375	50496.025500	50515.361250	50488.786500	50497.263750
Fringe Signal																														
211.341183	611.403975	45.523703	22.165777	310.602740	208.905514	1042.779993	1931.513437	1646.475937	5.703703	1585.235490	65.185047	719.393595	4.127325	3.553707	3.403448	37.151891	1877.583676	885.527357	23.615036	10.540794	2267.344248	3.150410	3.862530	620.318871	6.101510	6.807595	2076.938968	214.078321	843.229529	2173.887971
Laser Intensity Signal																														
36657.572086	58822.226084	48927.442207	48897.742602	49388.402770	49549.567590	60160.055706	52951.786455	39568.471491	48889.026314	39404.063949	36435.578061	50190.496563	36020.631634	48770.982871	48845.202391	27218.482299	61693.949379	59987.361792	48827.962491	47028.864287	51804.078080	47104.302776	47331.581624	48242.518917	37926.381814	48917.694382	40570.857718	58515.182060	37801.172664	62468.710728
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2135.058657	41.109369	50497.495595	0.188809	7.544901	0.182190																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:31:10 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5536.311000	5512.165125	5519.404125	5485.638000	5529.072000	5480.780250	5502.497250	5524.214250	5533.882125	5495.258250	5488.019250	5504.926125	5531.453250	5541.121125	5521.833000	5526.643125	5509.736250	5490.448125	5550.789000	5507.355000	5548.360125	5497.687125	5514.594000	5538.739875	5543.550000	5492.877000	5545.978875	5483.209125	5500.116000	5516.975250	5515.784625
Fringe Signal																														
13.501195	240.760005	259.249962	2.818469	74.477468	2.636829	53.231084	164.301872	21.771879	8.050204	3.129863	97.837279	37.270711	4.571500	204.586185	108.505854	179.425917	4.885557	2.684392	141.436974	2.663283	19.914784	292.191886	6.249561	3.325204	7.964398	2.933878	2.690204	38.353653	282.906965	274.154363
Laser Intensity Signal																														
27474.687427	37027.704996	27869.324247	36710.839747	36846.297416	27316.423229	58725.101732	37000.841789	27464.716780	58830.588477	36728.665539	36891.387494	58819.258614	36572.308439	59099.101266	49540.506583	58962.432492	49219.482419	36784.892805	58844.314337	58984.329380	27400.648786	59419.560509	58841.785958	36699.161231	36964.924129	59041.417789	58955.800248	27441.851269	59613.387162	59322.213335
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
277.384634	3.231996	5516.259649	0.113507	7.491444	0.109523																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:32:03 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50508.312750	50522.790750	50474.546625	50476.927875	50481.785625	50486.595750	50489.024625	50525.219625	50520.409500	50510.741625	50491.405875	50496.263625	50530.029750	50462.449875	50479.356750	50472.117750	50527.648500	50515.551750	50505.883875	50501.073750	50464.878750	50484.166875	50503.502625	50469.688875	50493.834750	50467.307625	50517.980625	50532.458625	50513.170500	50498.644875	50497.454250
Fringe Signal																														
457.245234	8.839670	53.173356	98.647937	328.726258	914.932156	1336.567111	6.172563	25.343263	374.954449	1672.670078	2241.496559	3.414235	3.479527	132.357426	14.691739	4.985122	140.610493	1194.025199	2063.859191	4.020210	355.103049	1692.421835	7.656727	1842.532564	5.083607	88.925990	3.202486	346.022376	2224.182719	2195.436046
Laser Intensity Signal																														
47762.311741	47054.289633	47074.089370	47281.137254	47796.238418	48944.127672	40806.675907	38063.186903	47288.136499	38742.846341	41591.305667	42404.207657	47021.967278	37956.259676	38214.048154	47146.422764	37976.259953	47599.423324	49387.664835	51297.455964	38091.381801	38801.911316	50490.502021	38078.081925	50719.900303	37939.136430	38062.109491	37858.026455	38606.535393	42495.596298	51345.184522
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2235.506362	41.083506	50497.212418	0.177755	7.419996	0.171341																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:32:56 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5481.208875	5531.881875	5493.258000	5517.403875	5551.170000	5486.019000	5486.019000	5543.931000	5536.692000	5529.453000	5527.071750	5514.975000	5524.642875	5534.310750	5548.788750	5483.590125	5500.497000	5495.686875	5519.785125	5498.068125	5546.359875	5488.447875	5541.549750	5507.736000	5490.829125	5522.214000	5512.546125	5539.120875	5510.164875	5505.307125	5516.165625
Fringe Signal																														
2.707363	39.132304	6.423050	290.163636	2.831467	2.926618	2.660269	3.190666	9.975393	61.272605	88.720406	259.430726	141.234156	17.518995	2.778585	2.728903	39.559549	11.441623	226.250578	22.705958	2.813378	3.697809	3.947146	170.891860	5.340124	170.230822	270.343759	5.033129	226.858363	113.209242	281.876098
Laser Intensity Signal																														
58746.496614	27573.126431	49469.531095	49980.763013	49393.857987	27401.667215	36687.590195	58781.183508	58591.918162	36866.706637	49420.077629	59418.983793	27600.610918	36842.581524	49497.655214	49463.615816	27506.585108	36643.314074	36975.057306	36607.583846	58949.145723	27309.924680	49417.218949	59157.573796	36496.213279	49857.303675	37248.250675	36771.793469	59045.509857	36721.161667	27846.445629
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
275.901798	3.934476	5515.355149	0.145311	7.608570	0.144463																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	10:33:49 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50491.215375	50467.069500	50479.166250	50508.122250	50464.640625	50515.361250	50481.547500	50471.927250	50498.454375	50517.790125	50486.405250	50529.839250	50510.503500	50469.498375	50532.268125	50488.786500	50496.025500	50476.737375	50525.029125	50500.883250	50527.410375	50522.600250	50503.264500	50462.259375	50493.644250	50520.171375	50512.932375	50483.976375	50505.693375	50474.308500	50497.263750
Fringe Signal																														
